456	0.4348088800907135
457	0.5508549809455872
458	0.7266470789909363
459	1.329304814338684
460	0.8850020170211792
461	1.0390782356262207
462	1.0672898292541504
463	0.8945721387863159
464	0.3454717695713043
465	1.2426639795303345
466	1.4717143774032593
467	0.5202843546867371
468	0.6481789946556091
469	0.2968573570251465
470	0.5508052110671997
471	0.48338228464126587
472	0.7286289930343628
473	0.9546041488647461
474	0.6075912117958069
475	0.5517940521240234
476	0.48611462116241455
477	0.7960270643234253
478	1.3809014558792114
479	0.32627803087234497
480	0.4733806252479553
481	0.5155943632125854
482	0.2984403967857361
483	0.6495357751846313
484	0.8018221855163574
485	0.5422369837760925
486	2.1618528366088867
487	0.4332784116268158
488	0.5947830080986023
489	0.6303623914718628
490	0.5195915699005127
491	0.7917872071266174
492	0.6066879630088806
493	0.5508084893226624
494	0.5955912470817566
495	0.2785843014717102
496	0.5327402949333191
497	1.021348476409912
498	0.7390127778053284
499	1.3053826093673706
500	0.6395732164382935
501	0.3443751633167267
502	0.8440743088722229
503	1.322004795074463
504	0.20931564271450043
505	0.4658205807209015
506	0.4058683216571808
507	0.31950417160987854
508	0.5103976130485535
509	0.4575091600418091
510	1.2452681064605713
511	0.4503350555896759
512	0.5339776277542114
513	0.45264190435409546
514	0.903378963470459
515	1.568743109703064
516	1.6779881715774536
517	0.30375343561172485
518	0.3067379891872406
519	1.040825605392456
520	0.3090221583843231
521	0.8827934265136719
522	0.40590956807136536
523	1.3307260274887085
524	0.8680635690689087
525	0.4447717070579529
526	0.29321932792663574
527	1.6144379377365112
528	0.42391616106033325
529	1.0154800415039062
530	0.9907601475715637
531	0.5678533315658569
532	0.3071148693561554
533	1.416577935218811
534	1.489422082901001
535	0.9528680443763733
536	0.46101707220077515
537	0.5201932787895203
538	0.489481657743454
539	0.9231145977973938
540	0.23353211581707
541	0.8507760167121887
542	0.2282373309135437
543	0.888570249080658
544	1.0028804540634155
545	1.4010615348815918
546	0.4446762800216675
547	1.4305397272109985
548	0.5741143822669983
549	0.49591508507728577
550	0.5034341812133789
551	0.44099828600883484
552	0.44866329431533813
553	1.0098021030426025
554	0.22705252468585968
555	1.6194781064987183
556	0.4735451936721802
557	0.5500110983848572
558	0.6061792969703674
559	0.5450906753540039
560	0.6012769341468811
561	0.4497044086456299
562	0.4427597224712372
563	0.6021475791931152
564	0.8137595653533936
565	1.5768553018569946
566	0.6048754453659058
567	0.6003867983818054
568	1.0309165716171265
569	0.8566752076148987
570	1.2668088674545288
571	0.8993990421295166
572	0.4860648512840271
573	0.4652239680290222
574	0.6008516550064087
575	0.3736270070075989
576	1.3752065896987915
577	0.44341135025024414
578	0.33038759231567383
579	1.7999083995819092
580	0.4468325972557068
581	0.5908771753311157
582	0.7691905498504639
583	0.9485735297203064
584	0.23624911904335022
585	0.707216739654541
586	0.5382669568061829
587	1.783249855041504
588	0.9337646961212158
589	0.469539999961853
590	0.5392347574234009
591	0.6002310514450073
592	1.2305492162704468
593	1.3055362701416016
594	0.46015939116477966
595	1.4679780006408691
596	1.0676518678665161
597	1.389363169670105
598	0.9350525140762329
599	1.2713021039962769
600	0.6408342719078064
601	1.0540690422058105
602	0.558114767074585
603	0.36854684352874756
604	1.007526159286499
605	0.324966698884964
606	0.5963009595870972
607	0.29083341360092163
608	0.48458462953567505
609	0.6141554713249207
610	0.3340087831020355
611	1.0613102912902832
612	0.43224000930786133
613	1.1843334436416626
614	0.8743683099746704
615	1.0144153833389282
616	0.5555336475372314
617	0.4509238004684448
618	1.0456527471542358
619	0.6669668555259705
620	1.468636393547058
621	0.3362886309623718
622	0.32398420572280884
623	0.22343549132347107
624	1.2892707586288452
625	1.011149525642395
626	0.5285398364067078
627	1.9910098314285278
628	0.7338207364082336
629	0.4959922730922699
630	1.1181294918060303
631	0.43206408619880676
632	0.7323589324951172
633	1.8095499277114868
634	1.2649223804473877
635	0.9438597559928894
636	0.4063052535057068
637	1.3996564149856567
638	0.23518885672092438
639	0.45410317182540894
640	0.5124511122703552
641	0.5991827249526978
642	0.3179468512535095
643	0.8593748211860657
644	0.42789319157600403
645	1.7543429136276245
646	1.1843310594558716
647	0.22654218971729279
648	0.4591452479362488
649	0.8825053572654724
650	1.0461159944534302
651	0.6011948585510254
652	0.6256212592124939
653	0.4331240952014923
654	0.3958158493041992
655	0.28977808356285095
656	0.4363802969455719
657	0.27855047583580017
658	0.5978043675422668
659	0.7820283770561218
660	1.3034946918487549
661	1.692446231842041
662	0.7870333194732666
663	0.4311741590499878
664	0.733372688293457
665	0.5876830220222473
666	0.9109694957733154
667	1.6060510873794556
668	1.3186074495315552
669	0.482858806848526
670	0.4470612704753876
671	0.48150476813316345
672	0.8395247459411621
673	1.7007378339767456
674	0.2657212018966675
675	1.3277584314346313
676	0.6455796360969543
677	0.2241469919681549
678	0.49549993872642517
679	0.5847998857498169
680	0.9041216373443604
681	0.8357478380203247
682	0.5569977164268494
683	0.5423439145088196
684	1.3809828758239746
685	1.3650099039077759
686	0.7263704538345337
687	0.4171910881996155
688	0.4796905517578125
689	0.39123204350471497
690	0.9739832878112793
691	1.9622068405151367
692	0.45310544967651367
693	0.6585109233856201
694	0.9272652864456177
695	0.5962518453598022
696	0.5800190567970276
697	0.38057273626327515
698	1.1380091905593872
699	0.7224733233451843
700	0.46965476870536804
701	0.4063052535057068
702	0.5096856355667114
703	0.6777955889701843
704	1.113900899887085
705	0.40947145223617554
706	0.777404248714447
707	0.46573588252067566
708	1.3379064798355103
709	0.8767383694648743
710	1.2058955430984497
711	0.29542121291160583
712	1.6007897853851318
713	0.5136117339134216
714	0.8504129648208618
715	1.307091474533081
716	0.4489181339740753
717	0.5377273559570312
718	0.5182205438613892
719	0.5067434906959534
720	1.7146393060684204
721	0.4201773703098297
722	0.5976539254188538
723	0.9614987969398499
724	0.7870425581932068
725	0.32417768239974976
726	1.35761296749115
727	0.4544046223163605
728	0.6480002999305725
729	0.27893757820129395
730	0.6646207571029663
731	0.5311850905418396
732	0.2227853387594223
733	0.8459672927856445
734	1.3711713552474976
735	0.36777663230895996
736	1.0759183168411255
737	0.5177538394927979
738	1.3506474494934082
739	0.5133384466171265
740	1.1535996198654175
741	0.5094793438911438
742	0.960219144821167
743	0.4041336476802826
744	0.839228093624115
745	0.5537490844726562
746	0.4799732267856598
747	0.4865516424179077
748	0.6016852259635925
749	0.3794918358325958
750	0.8129672408103943
751	0.8470883965492249
752	0.5922002196311951
753	0.3637097477912903
754	0.4954686760902405
755	1.1566412448883057
756	0.4063052535057068
757	0.43482357263565063
758	0.3750057518482208
759	0.6475365161895752
760	0.2694808542728424
761	0.5922373533248901
762	0.6030582785606384
763	0.2660520076751709
764	0.547768771648407
765	0.6694129109382629
766	0.7335975766181946
767	0.6378320455551147
768	0.8498709201812744
769	1.2972619533538818
770	1.0623846054077148
771	1.286727786064148
772	1.1734769344329834
773	0.5267971754074097
774	0.8895769119262695
775	0.559306263923645
776	0.7332430481910706
777	0.4579762816429138
778	0.5415269732475281
779	0.8592072129249573
780	1.3675720691680908
781	0.773995041847229
782	0.8237810730934143
783	0.3256151080131531
784	0.6515815854072571
785	0.9153338670730591
786	0.28757327795028687
787	0.6431441903114319
788	0.4661826193332672
789	0.5083763003349304
790	0.6946884393692017
791	0.86332106590271
792	0.6931458115577698
793	0.40984493494033813
794	0.27422910928726196
795	0.38303667306900024
796	0.9773746728897095
797	0.49665236473083496
798	0.4467448890209198
799	1.287750482559204
800	0.5715615749359131
801	0.8037997484207153
802	0.6679699420928955
803	0.8373672962188721
804	0.46613314747810364
805	0.474755197763443
806	1.1671301126480103
807	0.6316801905632019
808	0.7937377691268921
809	1.4717605113983154
810	0.7592902779579163
811	0.9037583470344543
812	1.7553409337997437
813	0.41589295864105225
814	0.541641891002655
815	0.748562753200531
816	0.29582497477531433
817	0.8969815969467163
818	0.5552275776863098
819	0.2652912437915802
820	1.3989992141723633
821	0.7098208069801331
822	0.31913164258003235
823	0.7792004942893982
824	0.38025790452957153
825	0.4049096703529358
826	0.9653129577636719
827	0.4730624556541443
828	0.6875971555709839
829	0.7982558012008667
830	0.30094003677368164
831	1.7966320514678955
832	1.210187554359436
833	1.125313401222229
834	0.3206108510494232
835	1.3406435251235962
836	0.49711909890174866
837	0.5162296295166016
838	0.2671676576137543
839	0.529310405254364
840	0.5567177534103394
841	0.42035186290740967
842	0.5688436031341553
843	0.7950843572616577
844	1.332641363143921
845	0.5679900646209717
846	0.2724922001361847
847	1.2822065353393555
848	0.33821895718574524
849	0.5157689452171326
850	0.7855100631713867
851	1.5630613565444946
852	0.29976025223731995
853	0.41551676392555237
854	1.790732502937317
855	1.2153630256652832
856	0.45510411262512207
857	0.5784581899642944
858	1.159371256828308
859	1.023232340812683
860	0.5435227751731873
861	0.21847496926784515
862	0.3201141655445099
863	0.5245676636695862
864	0.9401235580444336
865	0.6126659512519836
866	2.1329548358917236
867	0.25984030961990356
868	1.0832414627075195
869	0.49346020817756653
870	0.5425875186920166
871	0.4799809455871582
872	0.3526861369609833
873	1.439967393875122
874	0.4125717282295227
875	0.6056897044181824
876	0.6883115172386169
877	0.5057448148727417
878	0.6001838445663452
879	0.5832090377807617
880	0.5935658812522888
881	0.474306583404541
882	1.1454896926879883
883	0.4897432029247284
884	0.6581218242645264
885	1.0351624488830566
886	0.8556462526321411
887	1.604047179222107
888	1.3373627662658691
889	1.2671300172805786
890	1.006728172302246
891	0.33849644660949707
892	0.45337605476379395
893	0.4919534921646118
894	0.5801948308944702
895	0.5535087585449219
896	0.2918197512626648
897	0.4851903021335602
898	0.5038092732429504
899	0.9075037240982056
900	0.6452102065086365
901	0.29864567518234253
902	0.989527702331543
903	0.3646063804626465
904	0.3006802499294281
905	1.0245311260223389
