188	2.056373422796076
189	0.9066465115660175
190	2.076539539155506
191	1.3208780561174664
192	1.5167591155521452
193	2.2853478364357915
194	1.334061828970212
195	2.1252164107102613
196	1.3830432609971521
197	0.942489743232727
198	2.2874374389648438
199	1.9866267903645836
200	2.2270065425902374
201	2.6309248028379497
202	0.8023272232270576
203	1.3887234856100643
204	1.4769307545253207
205	1.7151304127480749
206	2.261691340693721
207	1.9331361167451258
208	1.2274996992470562
209	1.6836641272720023
210	1.3346964518229165
211	1.1974046606766549
212	1.9911134705062985
213	1.736780730771347
214	2.0330056478810863
215	0.9262170230641085
216	1.932239829423185
217	1.8331401966236254
218	1.9332436201815122
219	1.3919696745325307
220	2.022163609095982
221	0.8593456561748799
222	1.658837554651663
223	1.7234757186582423
224	2.5037741921164773
225	2.1827521739658975
226	1.4841953999287374
227	2.1380659062811667
228	1.134567058639021
229	1.7353639866523591
230	1.674544239772185
231	2.4450395458240797
232	1.052336997174202
233	2.023971825315241
234	2.370589606506003
235	1.9212712904986213
236	2.4111553801207983
237	1.0604657159335371
238	1.6398534798097495
239	1.8519344482421876
240	2.0050824483235674
241	1.1559179941813151
242	1.5060974740740005
243	1.8108089153583233
244	0.7799035935174851
245	1.9248155121110446
246	0.8484757367302389
247	1.7259833984375
248	1.8433047087296195
249	1.500791184445645
250	0.8643307089805603
251	1.4329617448862162
252	2.2557804168216764
253	2.0234117384080763
254	0.9338313855622944
255	1.9833895272582116
256	2.385336624948602
257	1.0832045865957594
258	1.6497454325358072
259	1.684055915963096
260	1.0124876315777118
261	1.4510351889891642
262	2.0722813606262207
263	2.5454722813197543
264	1.4175990370453382
265	2.4665582275390627
266	1.3306426447088069
267	2.236655680338542
268	2.1307356357574463
269	2.6485082653985508
270	1.8650719778878346
271	2.3759246826171876
272	1.0290060604319853
273	1.560751386163359
274	2.3234941084306318
275	1.4337002414089817
276	2.5170331461175444
277	2.3599799019949774
278	1.2799152192615326
279	1.7409745996648616
280	1.2865642518487594
281	1.6290422075250175
282	2.007449911326966
283	1.1320923981843172
284	1.5866549173990885
285	1.169113967592353
286	0.9509474591511052
287	1.208682378133138
288	1.4501230793614541
289	0.9612028202302175
290	2.2656719901344995
291	1.6994425194560332
292	1.2590613798661665
293	1.1513844365658967
294	2.0925843209931347
295	1.2481004178167103
296	2.514124740788966
297	2.7839796004756803
298	2.1427305883290817
299	1.7029573059082033
300	1.2549449747258967
301	1.3747753068512563
302	1.9855867928832116
303	2.1812202668862657
304	1.1921753449873491
305	1.5540439464427807
306	2.2331370544433593
307	1.8474424997965495
308	1.493656959062741
309	1.2879143608940973
310	1.498213260109854
311	2.304188232421875
312	2.5713680812290733
313	2.286095428466797
314	2.080683282081117
315	1.6166261037190754
316	2.2650355288856905
317	2.3151409149169924
318	1.723922184535435
319	2.176641363846628
320	0.9770406583460366
321	2.135747302177898
322	1.7680897773066653
323	2.6146220703125
324	1.6005752563476563
325	1.3934836387634277
326	2.032052967160247
327	1.9564231929922462
328	1.028547333508003
329	1.5650037735227553
330	2.4466334751674106
331	2.4975196278027894
332	1.1765739376805409
333	1.977510348916641
334	1.1453465322961012
335	1.8075336363257433
336	2.427950965033637
337	2.7602914346231
338	1.2927441067165797
339	0.9945089952001032
340	1.9592719499454943
341	1.4512327367609197
342	2.389303207397461
343	1.7286678182667699
344	1.8834320068359376
345	1.6694485134548611
346	2.729994829963235
347	1.641832943620353
348	1.295377240862165
349	1.2831378263585707
350	1.8383730655651913
351	1.788577234320961
352	1.0314321606520898
353	1.5474744229703337
354	1.8011558795797413
355	1.5344542246016244
356	2.281445073146446
357	2.356349276957539
358	1.2305463261964942
359	2.041721119600184
360	1.4576126337051392
361	2.0484075501907704
362	2.0083184657952726
363	2.2079884043911044
364	1.5943355473209189
365	2.689609836887669
366	1.5886698502760668
367	2.912463116389449
368	2.53131103515625
369	1.9373177615079014
370	1.7266143681302148
371	1.279114091900033
372	2.884033203125
373	1.4845292409261068
374	0.9890532774083755
375	1.4573975539788968
376	2.9046660392515125
377	1.5730117515281394
378	2.3796731567382814
379	1.865606689453125
380	1.936569429648043
381	2.2126771530302443
382	1.198670244447275
383	1.6620093324130638
384	2.6684815779976225
385	2.5882119571461395
386	1.3482067670978484
387	1.0037697886968677
388	2.09867677234468
389	1.8655804845387352
390	1.401246812608507
391	1.0543896484375
392	1.1867585324955559
393	1.6712151352240114
394	2.197052734375
395	2.2720521967461766
396	1.7426649700900365
397	2.310243879045759
398	1.16131844425833
399	2.0146560972905254
400	1.500361324437075
401	2.0311468505859374
402	2.55974462890625
403	1.0244271707214765
404	2.126836429942738
405	1.4920184191535502
406	1.2928175598610447
407	1.657184215074175
408	2.4092948550269715
409	2.2211941939133863
410	1.861894797374852
411	2.298134336366758
412	1.544929130927666
413	1.400643931682034
414	1.3447450002034504
415	0.9997517840462441
416	2.2060248057047525
417	2.209804037342901
418	1.3577248806423612
419	0.9926500972013295
420	2.1747702139395253
421	1.4769214615511255
422	1.8302160936915233
423	2.689792979847301
424	2.0936667928890307
425	2.676979827880859
426	2.202255382872464
427	1.044310373107504
428	1.1323416573660714
429	1.6958200363885787
430	0.9527307657095103
431	1.5508579563450169
432	1.142151521381579
433	2.216926740563434
434	2.6656810373499775
435	1.8152238013039173
436	2.057685696348852
437	1.4185301951872997
438	1.2823086651888762
439	1.336399948387815
440	2.5671869913736978
441	1.1418254435563286
442	0.9180384415846605
443	1.414857268333435
444	2.4764898464764435
445	1.5619331070139437
446	1.5412538800920759
447	1.4109032813538895
448	1.7166610107421876
449	0.9541252100072202
450	2.0372915881419043
451	1.8215777079264321
452	1.8837294634650734
453	1.77706465610238
454	2.231304168701172
455	1.9520060626634088
456	1.589105689007303
457	1.5618510754580424
458	1.5125380475859076
459	1.7954380827130012
460	1.7132886129712301
461	1.6623495542086089
462	2.268486307864367
463	2.727931667018581
464	1.2265655729505751
465	1.143206389054008
466	1.9958283180414245
467	2.0787023544311523
468	1.5849362667475904
469	2.6741663152521307
470	1.9044523800120634
471	1.7534120582309163
472	1.853545824686686
473	1.4683047762784092
474	1.5275398325697283
475	1.2957554132166043
476	1.699103678079476
477	1.5600705950447682
478	2.0473943857046275
479	0.973894632779635
480	2.054580570191376
481	1.036991178435807
482	1.6716678325946515
483	1.5222149430034315
484	1.5179595230890552
485	1.5314638763047848
486	1.5809969220842632
487	1.727484130859375
488	2.291703481522817
489	1.0498650473736701
490	2.122191929581142
491	0.9938263575236003
492	1.464237388368209
493	1.6499926571918622
494	1.6745009444688967
495	2.4556252161661782
496	2.186090872990145
497	2.308514825228987
498	2.502231655992227
499	1.6975991821289063
500	1.837997788649339
501	2.098551708719005
502	1.0778839111328125
503	2.2236457411291566
504	1.0195524552289177
505	1.518527837900015
506	2.716012752757353
507	2.0424093271230723
508	1.7939420289631132
509	1.738365927232584
510	1.6404124968642488
511	1.792933504346391
512	1.4124430488137638
513	1.1836202067713584
514	2.0874284443102384
515	1.521705876768025
516	1.9272270202636719
517	1.3484116241711528
518	1.71284399661921
519	2.6840672810872395
520	1.9728949131109776
521	2.0158953857421875
522	1.7351448022577751
523	2.1420505748075596
524	1.8758006035527097
525	0.9312808198748894
526	1.4016404061947227
527	1.6333380937576294
528	1.0225673002355238
529	1.5104751586914062
530	2.342599856198489
531	1.081537648251182
532	1.2256733156600088
533	1.6478848487631037
534	1.7613091575725195
535	1.6261002467228818
536	2.344840240478516
537	2.892728415868616
538	2.2116949837967006
539	1.0941020386875968
540	1.7106637722108422
541	1.6420817375183105
542	1.7408802861752717
543	0.9538362422697825
544	1.6391082993127348
545	2.6830457604449727
546	1.9914439610072543
547	0.9455689556830752
548	2.1340459084024235
549	1.835314818102904
550	1.0684147748080166
551	1.9728162493024552
552	1.7638556438943613
553	1.457774872475482
554	1.1489199037905093
555	2.3052961831755407
556	1.5182465670401588
557	1.1529455686870373
558	1.2436683052464534
559	1.1788842461325906
560	1.7108707427978516
561	1.6557067479842749
562	1.9531975948449338
563	1.5301409721374513
564	1.4073789914449055
565	1.2479075248667737
566	2.0714257184196923
567	1.440827711573187
568	1.4003282546997071
569	1.8538506086482558
570	1.033869743347168
571	2.48182255804202
572	2.0722875762404054
573	1.78000671660419
574	1.717159097844904
575	1.6678150421982512
576	1.760539010854868
577	1.8395623101128473
578	1.7134376525878905
579	1.222536742232228
580	2.8257904052734375
581	2.048590337013712
582	1.0101550484130313
583	2.606036561908144
584	1.366270676157833
585	1.8960117532749368
586	1.9126948765345981
587	1.7621017558462668
588	2.2891053699311756
589	2.2063968389360737
590	0.9009805061447789
591	1.5482258728895144
592	1.1657785114489103
593	1.830935403575068
594	1.2285370551215278
595	0.8543473972993738
596	1.1090770520662006
597	2.7591766029275875
598	1.4796628053160918
599	1.0319269850216721
600	1.6568478345870972
601	2.1987712927031935
602	2.3851131863064237
603	1.6615206482168645
604	1.9679980178968843
605	2.1715936346368476
606	1.0035203297932942
607	1.460902437250665
608	2.3389015281593406
609	2.3350291781955295
610	1.9957299114537324
611	1.8095840260952334
612	0.9682114799067659
613	1.9031338031475362
614	2.0028915014022437
615	1.185245572603666
616	1.86010277789572
617	1.5969684455968156
618	2.8425158072209014
619	0.6875414848327637
620	1.2654947393080767
621	1.608990501811486
622	1.9085379054403715
623	1.674915565546684
624	2.106614828109741
625	1.7915668728985363
626	1.4719652197826867
627	1.7012376697785265
628	2.097313290550595
629	1.8206068929036459
630	2.044681396484375
631	1.0579445578835227
632	1.406292724609375
633	0.9448959350585937
634	2.57101825105042
635	2.571386395078717
636	0.9575024645475415
637	0.9582590215346393
638	1.465769521760435
639	1.5336659032973885
640	1.0483870575393455
641	2.679413859049479
642	1.2590993580065275
643	2.2295755161208937
644	1.465415606360218
645	1.7902886317326474
646	1.1306239041415127
647	1.9189289922299593
648	1.907231201171875
649	0.93965089859501
650	2.223264879567496
651	0.9924428240853066
652	1.9205747729670393
653	2.4833201358192842
654	1.3692363801549692
655	1.6998060246659672
656	1.5880727017863412
657	1.9771407277960524
658	1.469593505859375
659	1.6794925265842013
660	1.2163133218254842
661	2.027012751652644
662	1.688393529256185
663	1.5432842357738599
664	1.9604954719543457
665	2.9318144948858964
666	1.6766055492644614
667	2.0099913279215493
668	2.090230178833008
669	2.764517733925267
670	1.9538760765369994
671	2.1853212222024117
672	2.0044672348920036
673	1.5722434726463355
674	1.4881901460535385
675	1.4665388202301843
676	1.7612703838045636
677	1.0431981356638782
678	1.7075162353515625
679	2.0001809321100708
680	1.4328122572465376
681	2.211560981218205
682	2.699019553444602
683	1.8251411190426807
684	1.6044860561144405
685	1.7446647966411752
686	2.2901081085205077
687	1.58021226713929
688	2.666975492589614
689	1.5300978088378907
690	1.659894482842807
691	2.1181025763450587
692	1.1171896616617838
693	0.8288703236153456
694	2.18345849609375
695	1.7156582536368534
696	1.291607694805793
697	1.835321044921875
698	1.4031230702119715
699	2.1806254115354498
700	1.0766157119993178
701	2.122111531047078
702	1.0438795301649306
703	1.1874001325961359
704	1.6504053228041704
705	2.3750967025756835
706	2.030402131782946
707	2.5590337117513022
708	1.0040933518182664
709	2.2155013388775764
710	1.647715076549129
711	1.232810394108644
712	2.0617918126723347
713	1.4060605690696022
714	1.5990574645996094
715	1.530248769124349
716	1.4973042431999655
717	1.8568765740645559
718	2.5296236673990884
719	2.225978759765625
720	2.0451143002081773
721	1.3530282974243164
722	0.9987212390434451
723	1.907398549161216
724	2.054413989074248
725	2.09107194546454
726	1.2726266384124756
727	1.495082182042739
728	1.3453210048988218
729	0.984695723836456
730	2.0731923956620064
731	2.191885538609424
732	0.8453253149017087
733	2.2043291189622773
734	2.032593078613281
735	1.8004796769883897
736	1.4742404834644216
737	2.944380866156684
738	1.7915884399414064
739	1.7971865157006492
740	1.0944282421167346
741	1.7160359861351284
742	1.1753896539861506
743	0.914009690284729
744	2.0517221624200994
745	2.1252431497945414
746	1.025781484750601
747	1.5022762522977942
748	1.0725320113332648
749	1.6630114041841946
750	1.9225050884744395
751	1.7114171778902094
752	2.334308624267578
753	1.5765193058894231
754	1.7463490660761445
755	2.378250203668115
756	1.914870125906808
757	2.1235609026433444
758	1.5803970963987586
759	1.7593381545122933
760	2.824737794937626
761	0.9816909417873476
762	2.409315592447917
763	1.1938824123806422
764	1.665810546875
765	1.028403091430664
766	1.488105360510314
767	1.3468458084833053
768	2.223356807933134
769	2.0487261685458096
770	1.2263090410305344
771	1.8580488725142046
772	1.90024580778899
773	0.9462395862140487
774	1.0878912463986496
775	1.3065355936686198
776	0.9390551062191234
777	1.8296527204842403
778	1.4357369450612683
779	1.8681860531077665
780	2.091259945140165
781	1.3814806179949757
782	1.6858722091814795
783	1.4044775786223234
784	1.3321563720703125
785	1.6384082500751203
786	1.9794462377374824
787	2.5653395652770996
788	1.5118047708471016
789	1.1340492002425655
790	1.4149088737292166
791	1.6031225195758418
792	2.577446446274266
793	1.6563511657714844
794	1.213232782151964
795	1.7223634210251668
796	0.9471690058708191
797	1.5304955493444683
798	1.9497533062704249
799	2.1156090823086826
800	2.628825823465983
801	0.9640146575359083
802	2.42876222398546
803	1.572237048469247
804	1.5473365005181758
805	2.289129498361171
806	1.754697007399339
807	1.3519458770751953
808	1.3095633479074817
809	1.2963835063733553
810	1.5880353974133004
811	1.884597957835478
812	0.8721094519142214
813	2.8425158072209014
814	2.001730335896091
815	1.5482191467285156
816	1.1262297885108539
817	1.70845454289363
818	1.7022406966597945
819	1.0882214828276298
820	0.9809052654515916
821	1.680047515639685
822	2.4710180602097873
823	1.2757087294104064
824	1.5417687138424643
825	1.4681798541356645
826	2.092313766479492
827	2.772800754856419
828	1.4806009226831895
829	1.4926599614760454
830	2.7066901422316025
831	2.3838233335770385
832	2.7741867286571558
833	2.585982122341124
834	2.319161574045817
835	2.5340652465820312
836	1.746550761478048
837	2.1319006057012646
838	0.9070184495713975
839	2.1258632114955356
840	0.9507238572643649
841	1.5730623357436235
842	1.1281693874866972
843	0.9752424541272615
844	1.0158319205881279
845	2.005703457919034
846	0.9422623172883065
847	1.8302453082540762
848	1.5129680633544922
849	1.2248817489532655
850	1.617119562519854
851	1.6885335767591323
852	1.8907704330517343
853	2.0126492019987454
854	1.668615126072016
855	1.0248183168437148
856	2.1141693183202253
857	0.9841803917518029
858	1.742608350865981
859	1.661377679734003
860	0.9998516547970655
861	2.052324796977796
862	1.9110080034304888
863	1.9389073571493458
864	1.6421797732089427
865	1.952476914880311
866	1.3540267944335938
867	2.7840921153192935
868	2.0644841049656724
869	1.7215243608523638
870	1.5031822606136924
871	2.6114975611368814
872	2.213652816806445
873	1.603857147559691
874	1.4435297201948556
875	2.0295584850513473
876	1.5465980113636364
877	1.4128958539264957
878	2.232050323486328
879	1.7902726393479569
880	1.303309086390904
881	2.433924780951606
882	1.3104629059751591
883	1.5358185639252535
884	2.1102888627485794
885	1.974213456685564
886	2.1973327816763457
887	1.0090785357242729
888	1.808570098876953
889	1.7334926898662861
890	1.757778651277784
891	1.8358648892106681
892	2.2306190837513316
893	1.2166858673095704
894	1.182431133472977
895	2.1243695345791904
896	2.6140761431525736
897	2.030566591205019
898	2.165433914080296
899	1.5718206814979307
900	3.129852897242496
901	2.8230725338584497
902	1.668186400747541
903	1.946886373910423
904	1.8359592591700533
905	2.0745489658453526
