362	1.7794885635375977
363	2.4573864936828613
364	0.8601546287536621
365	0.5497438311576843
366	0.7408149838447571
367	0.6373176574707031
368	0.8682969808578491
369	1.326000690460205
370	1.5850080251693726
371	0.7114508152008057
372	1.5242184400558472
373	1.9075130224227905
374	1.171245813369751
375	0.6505783796310425
376	1.4579013586044312
377	1.3686366081237793
378	1.3201520442962646
379	0.601530909538269
380	1.2799580097198486
381	0.9878373742103577
382	0.6406959891319275
383	1.5922470092773438
384	1.2733469009399414
385	2.422032356262207
386	0.9560850262641907
387	1.5835615396499634
388	2.0675508975982666
389	1.9490540027618408
390	1.5241281986236572
391	0.8668294548988342
392	1.5429350137710571
393	1.8683886528015137
394	2.0632705688476562
395	0.5528317093849182
396	1.478213906288147
397	2.4352030754089355
398	0.8441997170448303
399	1.3831194639205933
400	1.1073452234268188
401	0.9712404012680054
402	1.1123286485671997
403	2.6658079624176025
404	1.032931923866272
405	1.1884198188781738
406	1.7903993129730225
407	1.6093095541000366
408	1.4441791772842407
409	1.4250080585479736
410	1.3932132720947266
411	0.8270320296287537
412	0.983961820602417
413	2.692260980606079
414	0.8163950443267822
415	1.767203688621521
416	1.1413172483444214
417	0.9051645994186401
418	0.6662512421607971
419	1.916222333908081
420	1.2041096687316895
421	0.5239666700363159
422	0.676581084728241
423	2.8579213619232178
424	1.1297205686569214
425	2.4009957313537598
426	1.460343599319458
427	1.7884190082550049
428	2.0643422603607178
429	0.8818873167037964
430	1.5535839796066284
431	1.378145456314087
432	0.6412555575370789
433	1.116419792175293
434	2.127077579498291
435	1.312859296798706
436	0.6853994727134705
437	1.5498600006103516
438	1.7403886318206787
439	1.2162407636642456
440	1.3778904676437378
441	3.484163999557495
442	2.4193174839019775
443	1.7160872220993042
444	1.6573511362075806
445	1.174686312675476
446	0.9141746759414673
447	1.2438652515411377
448	0.9275233745574951
449	0.988666296005249
450	2.555140256881714
451	0.8532944917678833
452	1.318655014038086
453	0.7116202712059021
454	1.4334955215454102
455	0.8484902381896973
456	1.0897493362426758
457	1.2606334686279297
458	1.1609421968460083
459	2.3397514820098877
460	1.808130145072937
461	1.7680636644363403
462	1.3030860424041748
463	1.8323420286178589
464	0.8237044215202332
465	2.7547950744628906
466	2.5524919033050537
467	1.403572916984558
468	1.529112458229065
469	0.8789012432098389
470	1.1794719696044922
471	0.9655513167381287
472	1.159671425819397
473	1.7155147790908813
474	1.05989408493042
475	1.0344356298446655
476	1.0631237030029297
477	1.5815383195877075
478	1.9681214094161987
479	0.8769100308418274
480	0.9461804628372192
481	1.0977100133895874
482	0.6761234998703003
483	1.5434945821762085
484	1.5826457738876343
485	1.2228721380233765
486	2.9103219509124756
487	1.1513563394546509
488	1.496439814567566
489	1.5035520792007446
490	1.352376937866211
491	2.0791609287261963
492	1.1270122528076172
493	1.1179758310317993
494	1.2564165592193604
495	0.9581166505813599
496	0.8172729015350342
497	1.7712002992630005
498	1.586668610572815
499	2.127753257751465
500	1.3436154127120972
501	0.8134483695030212
502	1.8192975521087646
503	2.175151824951172
504	0.4064899981021881
505	0.7215677499771118
506	0.9170433878898621
507	1.0443753004074097
508	1.037840485572815
509	0.9553085565567017
510	2.56054949760437
511	1.038214921951294
512	1.1987260580062866
513	0.9993577003479004
514	1.5968431234359741
515	3.0157434940338135
516	3.177534341812134
517	0.589252769947052
518	0.9780853390693665
519	1.771436333656311
520	0.6470015645027161
521	1.966868281364441
522	0.9222221970558167
523	2.5492281913757324
524	1.7787913084030151
525	0.9023445844650269
526	0.9515148401260376
527	2.2295281887054443
528	1.0430742502212524
529	1.5353913307189941
530	1.5013161897659302
531	1.0917980670928955
532	0.5759508609771729
533	2.34987211227417
534	2.594520330429077
535	1.6779369115829468
536	0.9930344820022583
537	1.0480760335922241
538	0.9730009436607361
539	1.5871084928512573
540	0.6782447099685669
541	1.3872959613800049
542	0.5105129480361938
543	1.5697804689407349
544	1.44804048538208
545	1.9739104509353638
546	1.1249513626098633
547	2.1557462215423584
548	1.1158621311187744
549	1.1962682008743286
550	0.8586395978927612
551	1.0551646947860718
552	0.8947911262512207
553	1.8121012449264526
554	0.6769159436225891
555	2.79716157913208
556	1.2233099937438965
557	1.1008367538452148
558	1.3799227476119995
559	1.2033878564834595
560	1.1272014379501343
561	0.559281051158905
562	1.1016228199005127
563	1.2399556636810303
564	1.8133279085159302
565	2.4866600036621094
566	1.0425190925598145
567	0.8808624148368835
568	1.655380368232727
569	1.564048171043396
570	2.096865177154541
571	1.4003318548202515
572	1.0792396068572998
573	0.7042932510375977
574	1.1046861410140991
575	0.7438750863075256
576	1.8856632709503174
577	1.1092593669891357
578	0.9116469621658325
579	2.177732467651367
580	1.1080840826034546
581	1.288571834564209
582	1.6780955791473389
583	1.6932724714279175
584	0.4623568058013916
585	1.5838677883148193
586	1.211017370223999
587	2.7615153789520264
588	1.609444260597229
589	0.8773105144500732
590	1.6236910820007324
591	1.4859800338745117
592	2.7277534008026123
593	2.159884452819824
594	0.863707423210144
595	2.5140981674194336
596	1.90339195728302
597	2.7798449993133545
598	1.7411595582962036
599	2.493786096572876
600	1.1261290311813354
601	1.8060104846954346
602	1.0686522722244263
603	0.8510827422142029
604	1.4914193153381348
605	0.889582097530365
606	1.5344045162200928
607	0.5144423246383667
608	1.079427719116211
609	1.0592118501663208
610	0.7172122001647949
611	1.8203725814819336
612	0.9577807784080505
613	1.811145305633545
614	1.4037590026855469
615	1.5499855279922485
616	1.5490105152130127
617	0.9970303177833557
618	1.6094293594360352
619	1.3614253997802734
620	2.8967463970184326
621	0.5841696858406067
622	0.6455676555633545
623	0.6562778949737549
624	1.8596957921981812
625	1.480682611465454
626	1.1370102167129517
627	2.932302951812744
628	1.321635127067566
629	1.2084683179855347
630	1.9917700290679932
631	0.9818907976150513
632	1.3273478746414185
633	2.841766595840454
634	2.0554211139678955
635	1.743232250213623
636	1.86830472946167
637	2.203773021697998
638	0.45288562774658203
639	1.0167611837387085
640	1.0972552299499512
641	1.1191195249557495
642	0.6103470921516418
643	1.6902657747268677
644	0.8675878643989563
645	2.6994621753692627
646	1.8529385328292847
647	0.6603994369506836
648	1.0379587411880493
649	1.557784080505371
650	1.8293546438217163
651	1.5081429481506348
652	1.4552617073059082
653	1.084818720817566
654	0.7340981364250183
655	0.6076575517654419
656	1.1442784070968628
657	0.694915771484375
658	1.1102643013000488
659	1.7815217971801758
660	2.147979497909546
661	2.143991231918335
662	1.7082841396331787
663	1.0728795528411865
664	1.162032127380371
665	1.2056020498275757
666	1.9429489374160767
667	2.990382671356201
668	2.235940456390381
669	0.829853892326355
670	0.901339590549469
671	0.5488536953926086
672	1.3803588151931763
673	2.9104440212249756
674	0.5280075669288635
675	1.902044415473938
676	1.5515013933181763
677	0.6595785617828369
678	1.3802130222320557
679	1.0923211574554443
680	1.544546127319336
681	1.6801366806030273
682	1.428022027015686
683	1.1567379236221313
684	2.5496537685394287
685	2.046048641204834
686	1.2634156942367554
687	0.7180452346801758
688	1.0767098665237427
689	0.8684206604957581
690	1.7619752883911133
691	3.8030033111572266
692	1.1752849817276
693	1.1291160583496094
694	1.7270158529281616
695	1.1911826133728027
696	1.2030484676361084
697	0.842115581035614
698	2.1846513748168945
699	1.3096789121627808
700	0.9627055525779724
701	1.8675874471664429
702	1.246888518333435
703	1.3661226034164429
704	2.0821964740753174
705	0.8704560399055481
706	1.82340669631958
707	0.7184348106384277
708	2.1058640480041504
709	1.4181766510009766
710	1.7174100875854492
711	0.8755162358283997
712	2.679312229156494
713	1.0321074724197388
714	1.683012843132019
715	2.6052420139312744
716	1.1183534860610962
717	1.0379966497421265
718	0.9019938111305237
719	1.0411268472671509
720	2.0901496410369873
721	0.746799647808075
722	1.2948776483535767
723	1.669758677482605
724	1.3885279893875122
725	0.8097423911094666
726	2.0283243656158447
727	1.0246000289916992
728	1.55208420753479
729	0.6899901628494263
730	1.2011975049972534
731	0.8061426877975464
732	0.4935702383518219
733	1.365903377532959
734	1.983514666557312
735	0.8391980528831482
736	1.8466957807540894
737	1.051209807395935
738	2.045574188232422
739	1.1869666576385498
740	1.652548909187317
741	1.3815706968307495
742	1.5934077501296997
743	1.0946072340011597
744	1.8127942085266113
745	1.1777669191360474
746	1.5539103746414185
747	1.0726127624511719
748	1.5106695890426636
749	0.7936490774154663
750	1.831390380859375
751	1.4415029287338257
752	1.1936918497085571
753	0.7685937881469727
754	0.8419217467308044
755	1.6284109354019165
756	1.868006944656372
757	1.1380919218063354
758	0.7970010042190552
759	1.5422545671463013
760	0.5379953980445862
761	1.1963893175125122
762	1.1285806894302368
763	0.5236983299255371
764	1.149512767791748
765	1.590104341506958
766	1.5581512451171875
767	1.4923393726348877
768	1.8232060670852661
769	2.655644416809082
770	1.3162236213684082
771	2.6183009147644043
772	1.6335612535476685
773	1.2233295440673828
774	1.5923627614974976
775	1.4495506286621094
776	1.163538932800293
777	0.8457494378089905
778	1.1528583765029907
779	1.771182894706726
780	2.276174306869507
781	1.4309335947036743
782	1.4186296463012695
783	0.8921252489089966
784	1.5338448286056519
785	1.4187103509902954
786	0.9646051526069641
787	1.5371648073196411
788	1.1127853393554688
789	0.8710063099861145
790	1.6252028942108154
791	1.4136059284210205
792	1.5515426397323608
793	1.1018823385238647
794	0.686066746711731
795	0.801598310470581
796	1.407500147819519
797	0.9173524379730225
798	1.124297022819519
799	2.344231605529785
800	1.1815091371536255
801	1.7933388948440552
802	1.4313435554504395
803	1.6087433099746704
804	0.8634178638458252
805	1.2089266777038574
806	2.1388015747070312
807	1.1710084676742554
808	1.368635654449463
809	2.398857355117798
810	1.3718079328536987
811	1.6474323272705078
812	2.7407193183898926
813	0.913139283657074
814	1.5166770219802856
815	1.3058339357376099
816	0.8845299482345581
817	1.5208306312561035
818	1.0725421905517578
819	0.5213151574134827
820	2.064788579940796
821	1.240574836730957
822	0.6402232050895691
823	0.8479245901107788
824	0.790736198425293
825	0.9473480582237244
826	1.6943854093551636
827	0.9590780138969421
828	1.2358825206756592
829	1.6708422899246216
830	0.5774421095848083
831	2.7629201412200928
832	1.6111830472946167
833	2.0168943405151367
834	1.0558366775512695
835	2.2653093338012695
836	1.13399338722229
837	1.2761867046356201
838	0.524225115776062
839	1.2878696918487549
840	1.1384025812149048
841	0.9175888895988464
842	1.1013520956039429
843	0.8725838661193848
844	2.280585765838623
845	1.132333755493164
846	0.9452844858169556
847	2.489269256591797
848	0.7006571888923645
849	1.1110373735427856
850	1.6892298460006714
851	2.7419095039367676
852	0.8901287317276001
853	1.0536401271820068
854	2.770564556121826
855	2.697770118713379
856	1.140356183052063
857	1.1341843605041504
858	2.135565996170044
859	1.759804129600525
860	1.266945242881775
861	0.49802422523498535
862	0.627297043800354
863	1.1411597728729248
864	1.6795605421066284
865	1.2532308101654053
866	2.9959757328033447
867	0.5271754264831543
868	1.8606559038162231
869	1.1257721185684204
870	1.2912359237670898
871	1.059942603111267
872	0.8741952180862427
873	2.058666229248047
874	1.0149415731430054
875	1.1345137357711792
876	1.6053495407104492
877	0.8601577877998352
878	1.2693389654159546
879	1.2659066915512085
880	1.1170505285263062
881	1.2396286725997925
882	1.8589222431182861
883	1.0820038318634033
884	1.2873194217681885
885	1.8249591588974
886	1.4242711067199707
887	2.8593013286590576
888	2.716646432876587
889	2.3172760009765625
890	1.8054695129394531
891	0.5880303382873535
892	0.7499850988388062
893	0.9281508326530457
894	1.1122573614120483
895	1.2411123514175415
896	0.9514326453208923
897	0.8732390403747559
898	1.5712058544158936
899	1.6435149908065796
900	1.5008132457733154
901	0.8796020150184631
902	1.4832104444503784
903	0.8320118188858032
904	0.8854712247848511
905	1.7412842512130737
